"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1914183692878303699","Tue Apr 22 03:38:07 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Aku daftar..ga usah di gaji kasi aja fasilitas dan kewenangan","1914524087336230921","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914524087336230921","1415133576136323072",
"1914183692878303699","Tue Apr 22 03:37:14 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Hidupkan lagi petrus","1914523867059773772","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914523867059773772","1415133576136323072",
"1914183692878303699","Mon Apr 21 09:34:04 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas pliaraan prabowo","1914251279976763821","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914251279976763821","1449454820687896577",
"1914183692878303699","Mon Apr 21 14:07:18 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Negeri surganya ormas preman koruptor","1914320041195024746","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914320041195024746","2803911663",
"1914183692878303699","Mon Apr 21 13:23:41 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kaburrrr","1914309062424248794","","Ary_PrasKe2","et","","0","0","0","https://x.com/undefined/status/1914309062424248794","1566894659124674560",
"1914183692878303699","Tue Apr 22 13:29:39 +0000 2025","1","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas ini memang sengaja dipelihara. Ormas apa saja. Sbb yg punya duit bisa bayar mereka u mencapai tujuan yg punya duit. Ini sama dengan bansos juga sih... variasinya beda","1914672952504934903","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914672952504934903","836784237982318592",
"1914183692878303699","Tue Apr 22 17:09:43 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Gak manggil herkules lagi? Atau Zeus mungkin?","1914728335701385484","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914728335701385484","1604086448503672833",
"1914183692878303699","Mon Apr 21 11:17:32 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Buka pabrik di Kalimantan aja belum banyak ormas berkeliaran seperti di jawa","1914277316508934182","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914277316508934182","1835668063133589504",
"1914183692878303699","Mon Apr 21 23:00:33 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Dipilih2... https://t.co/bzTnKNmf7l","1914454235191894198","https://pbs.twimg.com/media/GpGB-05a4AAXMUt.jpg","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914454235191894198","1604650474724265985",
"1914183692878303699","Mon Apr 21 17:44:45 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Cita2 Indonesia emas 2045 cuma jadi pepesan kosong selama negara masih toleran terhadap Koruptor dan Ormas. Mereka tak ubahnya seperti hama yg sangat menganggu sayap2 sang garuda ketika ingin melesat terbang menembus cakrawala.","1914374761922310628","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914374761922310628","1878126255436156928",
"1914183692878303699","Mon Apr 21 23:41:25 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Sebaiknya pindahin semua pabrik dari Jabar. Warga Jabar ini gak suka dan gak terima klo ada pabrik buka di wilayahnya mengganggu banget katanya. Makanya jadi harus ada ongkos dampak gangguan.","1914464518987767890","","Ary_PrasKe2","in","","0","3","0","https://x.com/undefined/status/1914464518987767890","453931027",
"1914183692878303699","Mon Apr 21 23:42:48 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Usia muda/ senja malas kerja akhirnya masuk ormas.digaji ala kadarnya ( lebih besar ceperan nya) dn hrus siap perang.lo mau ribut dkasih miras murahanan biar nyali berlipat ganda dn siap mati.smntara ank istri drumah nunggu nafkah halal dari bpknya yg sibuk main tentara tentaraan","1914464869119864837","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914464869119864837","1454407304623759366",
"1914183692878303699","Mon Apr 21 15:04:43 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie penjarakan preman ane rela deh uang pajak ane buat bikin penjara gede buat orang-orang kayak gini... mau dikasih kerjaan jg kayaknya gak ada obatnya buat orang-orang kayak gini.","1914334489385570762","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914334489385570762","814056153957052416",
"1914183692878303699","Mon Apr 21 23:30:32 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @grok ormas mana yang mengganggu pabrik byd di Subang ?","1914461783970197622","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914461783970197622","901957376",
"1914183692878303699","Mon Apr 21 23:27:00 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kegunaan Ormas? Ya buat Pilkada / Pemilu lah.. ","1914460891812401553","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914460891812401553","247882879",
"1914183692878303699","Mon Apr 21 11:39:49 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @prabowo bukti sufah banyak kok malah dikau jadi ketum ormas. Mertuamu jadi ketum pembina ormas PP kaunjadinketum Pembina GRIBJAYA. tetus loe bilang Aseng &amp; Asing mo invest disini Apa loe gak mikir. Yg dah disini aja pada kabur ke viernam gegara ulah ormas.","1914282925652316394","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914282925652316394","35625124",
"1914183692878303699","Tue Apr 22 00:51:10 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Manfaat ormas itu cuma 1 bermanfaat bagi pejabat pas pemilu ","1914482074477846835","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914482074477846835","1604177885916381184",
"1914183692878303699","Tue Apr 22 00:53:01 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Hati2. China ori dari sono gak sama ama chindo yang gampang nurut. Kalau mereka mau investasi di sini dan diganggu mereka tinggal minggat dan gak akan peduli ama uang yang sudah dikucurkan krn itu adalah bagian dari risk. Lihat aja proyek yang ditinggal di Filipina contohhnya.","1914482541824000362","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914482541824000362","2226372536",
"1914183692878303699","Tue Apr 22 15:47:48 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Yaelah investasi trilyunan sama Ormas akamsi recehan masa iya keganggu. Norak amat Cina belajar dari korsel Taiwan &amp; Jepang tuh yg paham memperlakukan akamsi.","1914707717450768706","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914707717450768706","1826162869123346432",
"1914183692878303699","Tue Apr 22 05:53:15 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ada Jatim dan Jateng kok Yo milih Jabar sarang ormas","1914558098003673534","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914558098003673534","703518123966631936",
"1914183692878303699","Tue Apr 22 01:41:58 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Justru pleciden Omon Omon memelihara ormas utk melindunginya dan para kroninya dr desakan Rakyat Indonesia...","1914494857512673477","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914494857512673477","1500131932600139777",
"1914183692878303699","Tue Apr 22 12:03:27 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Wkwkwk SAMPAH NEGARA ","1914651258700644615","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914651258700644615","3075094725",
"1914183692878303699","Mon Apr 21 10:07:32 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Beginilah bila negara dipimpin oleh pelindung ormas","1914259699786256541","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914259699786256541","235785570",
"1914183692878303699","Tue Apr 22 05:57:15 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Pindahkan ke Vietnam biar makin kaya Vietnam dan makin miskin Indonesia","1914559102556234195","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914559102556234195","1607010900950802433",
"1914183692878303699","Mon Apr 21 23:39:44 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Organisasi masyarakat di seluruh Indonesia jadikan komponen cadangan krn seringkali mrk hny digunakan di acara2 seremoni tp tdk punya pekerjaan shg menimbulkan kriminalitas.","1914464097854435823","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914464097854435823","1829770336428249088",
"1914183692878303699","Mon Apr 21 22:58:13 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie ORMAS MEMBUKA LAPANGAN PENGANGGURAN.","1914453649235021913","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914453649235021913","1833388790867783680",
"1914183692878303699","Mon Apr 21 20:52:42 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Apa harus kembali ke zaman petrus ???","1914422060589465745","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914422060589465745","1458601283288326150",
"1914183692878303699","Tue Apr 22 10:36:53 +0000 2025","0","@Ary_PrasKe2 Kwowkw pabrik yg lagi dibikin kantor bokap gue nih emng rese katanya warlok ","1914629474232230184","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914629474232230184","534175897",
"1914183692878303699","Mon Apr 21 23:25:32 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie siapa sih bapak ormas ? Org pertama yg bentuk nya ","1914460523024072843","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914460523024072843","2681299644",
"1914183692878303699","Mon Apr 21 22:57:48 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Berantas saja ormas yang suka mempalak orang","1914453543991623847","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914453543991623847","1734037364396437504",
"1914183692878303699","Tue Apr 22 00:02:12 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie tugasnya gubernur....awok awok","1914469751348453850","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914469751348453850","2227705274",
"1914183692878303699","Mon Apr 21 17:17:00 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas itu memudahkan kan para calon pejabat....","1914367781149319485","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914367781149319485","3010912176",
"1914183692878303699","Mon Apr 21 11:22:47 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Mendingan pertanyaannya ganti jadi : siapa saja yang jadi backing ormas2?","1914278636074762701","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914278636074762701","1243848847152926722",
"1914183692878303699","Tue Apr 22 10:38:51 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas2 &amp; Preman2 sudah pada ngajuin Proporsal tehaer dan uang keamanan.","1914629970825240631","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914629970825240631","1831597288755752960",
"1914183692878303699","Tue Apr 22 00:31:45 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas rajin setoran makanya ga dibubarkan","1914477188084281687","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914477188084281687","1059456911626522624",
"1914183692878303699","Tue Apr 22 01:51:18 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Tebak aroma","1914497206700401005","","Ary_PrasKe2","eu","","0","0","0","https://x.com/undefined/status/1914497206700401005","8947942",
"1914183692878303699","Tue Apr 22 02:16:26 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie coba kirim ormas ke Papua","1914503530884554925","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914503530884554925","1777157140068933633",
"1914183692878303699","Tue Apr 22 00:08:39 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Yah karena ormas bisa memaksa pabrik untuk menyerap tenaga kerja yang ada disana. Coba tanyakan sama AKAMSI disana. Pasti merasa bermanfaat.","1914471373646520553","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914471373646520553","77430557",
"1914183692878303699","Mon Apr 21 10:53:10 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Suara ormas perlu buat 5 tahunan. Kecuai fpi dan hti yang ga bisa di bayar","1914271185124364551","","Ary_PrasKe2","in","","0","4","0","https://x.com/undefined/status/1914271185124364551","1605518679705538561",
"1914183692878303699","Wed Apr 23 00:45:34 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Kalau aparat keamanan yang ada sudah tidak dapat diharapkan lagi.... Mungkin.... Sudah waktunya.... TNI turun gunung..... Sebelum investor pada kabur.... @Puspen_TNI","1914843053451567334","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914843053451567334","1213281894260822016",
"1914183692878303699","Mon Apr 21 22:45:05 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Hidupkan kembali petrus","1914450344052187618","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914450344052187618","212605385",
"1914183692878303699","Mon Apr 21 21:20:03 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie tanya pembinanya https://t.co/GLkkDJsGDS","1914428943228395809","https://pbs.twimg.com/media/GpFq-Sha4AAMpYp.jpg","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914428943228395809","1744056207084777472",
"1914183692878303699","Tue Apr 22 06:22:46 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie berlakukan kembali petrus.... kalau ps punya nyali","1914565522806526016","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914565522806526016","2572147976",
"1914183692878303699","Tue Apr 22 06:23:26 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Sebaiknya ormas di ditertibkan walaupun dicurigai sebagai sumber pundi-pundi oknum tertentu","1914565691572965683","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914565691572965683","1529278104145113089",
"1914183692878303699","Tue Apr 22 18:49:06 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ngurus geng motor ama pemalak ajak gak becus apalagi ngurus ormas. Tai emang.","1914753344528416879","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914753344528416879","2306921677",
"1914183692878303699","Mon Apr 21 13:29:05 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Sudah batalin saja BYD ...atau pindah negara lain dari pada rugi dan pusing belakangan ga akan ada lagi TKDN kata Wowo.","1914310423291347395","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914310423291347395","1492433563069087749",
"1914183692878303699","Mon Apr 21 23:23:51 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie iso g pemerintah iku ikut menjamin investor lek iso soko ormas ormas iki yg mengatasnamakan akamsi. wes digolekno gawe bukane matur nuwun malah dipalakin.","1914460101685223686","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914460101685223686","1016515489776873472",
"1914183692878303699","Mon Apr 21 14:00:07 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie ormas ada untuk kepentingan politik","1914318232229748932","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914318232229748932","701228099753549824",
"1914183692878303699","Mon Apr 21 16:35:53 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Lah emang yg jd beking para ormas siapa pada pura² gk tahu ajaa","1914357430139703327","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914357430139703327","1652183115752943617",
"1914183692878303699","Mon Apr 21 22:52:41 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Udah ga aneh bahkan di kawasan industri udah ada yang megang per blok/per area tinggal bayar kepalanya aja bahkan pernah sampe internalnya ribut sendiri karena pembagiannya ga rata Dan mereka tuh cuma mau duitnya aja ga mau kerja","1914452257946656945","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914452257946656945","955702148766969856",
"1914183692878303699","Tue Apr 22 00:44:57 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Mentalitas pengemis dan perampok Bonus Demografi Beban Demografi ","1914480508186288356","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914480508186288356","1297166494581682176",
"1914183692878303699","Mon Apr 21 17:45:27 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Bonus demografi...","1914374939878285539","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914374939878285539","1092008638795771904",
"1914183692878303699","Tue Apr 22 01:27:52 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @DediMulyadi71 gimana nih pak Gub","1914491310825988139","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914491310825988139","1088309132",
"1914183692878303699","Mon Apr 21 08:36:20 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie BUBARKAN SEMUA ORMAS PEMALAK DAN BERSERAGAM LORENG","1914236747459817915","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914236747459817915","1475363138946015234",
"1914183692878303699","Tue Apr 22 09:22:19 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Ormas itu Orang2 Malas udah tau nganggur bukannya nyari kerjaan malah nyari jangkrik..","1914610709914353664","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914610709914353664","1690678637476089856",
"1914183692878303699","Tue Apr 22 19:33:44 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Untuk mendulang suara dalam pemilu mas.","1914764578149605463","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914764578149605463","1225948300630605826",
"1914183692878303699","Mon Apr 21 17:24:38 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Mana berani pemerintah bubarkan ormas meski berperilaku premanisme bajingan iblis pemalak pembuat onar... ? Komplotan mereka rekan kerja pemerintah dlm upaya membangun tabiat buruk bangsa...","1914369699523256408","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914369699523256408","1745093319376470016",
"1914183692878303699","Tue Apr 22 11:30:02 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie Jawa Barat toh ? Ga heran awokawok","1914642849590919668","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914642849590919668","777774752337309696",
"1914183692878303699","Tue Apr 22 14:53:19 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie @grok gunanya ormas apa?","1914694009861423238","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914694009861423238","1329138240675213312",
"1914183692878303699","Mon Apr 21 16:36:17 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie pak @prabowo UMKM mau saja jika dikutip retribusi untuk negara tapi dengam syarat tidak ada lagi pungutan diluar itu dan Jika ada ormas yang mencoba melakukan pungli tolong langsung ditindak dengan tegas dan keras. ini jika bapak ingin ekonomi negara ini ditopang kuat UMKM","1914357534594621737","","Ary_PrasKe2","in","","0","1","0","https://x.com/undefined/status/1914357534594621737","1744907586108059648",
"1914183692878303699","Tue Apr 22 02:05:26 +0000 2025","0","@Ary_PrasKe2 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ardisatriawan @Cintada16 @GM_Warrios @HumorJonTampan @King_PWS_ @newIding30 @Roebanie pantas apple LG Lego gak jadi bikin pabrik disini","1914500764334219460","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1914500764334219460","367249952",
