"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1704403168183144753","Wed Sep 20 07:52:36 +0000 2023","0","PT HMID membuka peluang besar buat menjual mobil listrik Hyundai Ioniq 5 N buat pasar Indonesia kedepannya https://t.co/t8EtD4Axod","1704403168183144753","","","in","","0","0","0","https://x.com/undefined/status/1704403168183144753","1450324371583553538",
"1704393980501475656","Wed Sep 20 07:16:05 +0000 2023","0","Hyundai Ioniq 5 kini sedang berada di puncak penjualan di pasar mobil listrik terlaris di Indonesia dalam bulan Agustus 2023. Simak berita selengkapnya di https://t.co/D1L0wBERlc #otomotif #mobilkeren #NewsUpdate #beritaterkini #hyundaiIoniq5 https://t.co/mKJ6U2fNXZ","1704393980501475656","https://pbs.twimg.com/media/F6c3-D_bsAAxn_m.jpg","","in","","0","0","0","https://x.com/undefined/status/1704393980501475656","1694185380751577088",
"1704333654460391604","Wed Sep 20 03:16:22 +0000 2023","2","Hi #HyundaiLovers! IONIQ 5 telah dilengkapi dengan teknologi konektivitas Hyundai Bluelink platform yang memudahkan dalam mengecek informasi penting mobil Anda. Informasi dan pemesanan melalui link berikut https://t.co/RqwSTOLw0H #PTHMI #HyundaiID #MakeUsProud #IONIQ5 https://t.co/ZqwWR333px","1704333654460391604","https://pbs.twimg.com/media/F6cB42qbgAAAK_S.jpg","","in","","0","0","0","https://x.com/undefined/status/1704333654460391604","160138881",
"1704105469173027106","Tue Sep 19 12:09:39 +0000 2023","0","Mobil EV Terlaris Agustus: Wuling Airev Kejar Hyundai Ioniq 5 https://t.co/dhd3rxQs2T","1704105469173027106","","","in","","0","0","0","https://x.com/undefined/status/1704105469173027106","1330791552583548932",
"1703736052694020471","Mon Sep 18 11:41:43 +0000 2023","0","Hyundai Bicara Peluang Produksi Ioniq 5 N di Indonesia https://t.co/A6IK1Slemb","1703736052694020471","","","in","","0","0","0","https://x.com/undefined/status/1703736052694020471","80543284",
"1703659270829711548","Mon Sep 18 06:36:37 +0000 2023","0","Dulu Jadi TKW dan Setiap Pagi Ngelap Mobil Majikannya Kini Farida Nurhan Mampu Beli Hyundai Ioniq 5: Kini Farida Nurhan sukses jadi youtuber hingga bisa membeli mobil listrik Hyundai Ioniq 5. Padahal sebelumnya cuma mantan TKW di Singapura https://t.co/QC59tg2ufS https://t.co/SBseht9NLZ","1703659270829711548","https://pbs.twimg.com/media/F6SdFBZaoAAMZ0f.jpg","","in","","0","0","0","https://x.com/undefined/status/1703659270829711548","117686358",
"1703634960131989885","Mon Sep 18 05:00:01 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39W81s #PakeMomobil #JelasAman https://t.co/LUHIaS9oRm","1703634960131989885","https://pbs.twimg.com/media/F5zjBbRbgAAoGWe.jpg","","in","","0","0","0","https://x.com/undefined/status/1703634960131989885","785439043634868224",
"1703383724249972891","Sun Sep 17 12:21:41 +0000 2023","0","Berapa Harga Hyundai Ioniq 5 N Andai Dijual di Indonesia? https://t.co/B7D06srz1H","1703383724249972891","","","in","","0","0","0","https://x.com/undefined/status/1703383724249972891","80543284",
"1702922290168815801","Sat Sep 16 05:48:07 +0000 2023","11","IT S A WRAPPED! Finally Kamis (14/09) kemarin di Chillax Sudirman terpilih sudah pemenang dari undian BTN Spekta Grand Prize! Hadiah utama berupa 1 unit mobil Hyundai Ioniq 5 2 unit motor Vespa 2 unit motor Yamaha New NMAX ~ https://t.co/wHFAye7xe8","1702922290168815801","https://pbs.twimg.com/media/F6H-zETaEAA5aik.jpg","","in","","18","23","12","https://x.com/undefined/status/1702922290168815801","2890776397",
"1702820357827444876","Fri Sep 15 23:03:04 +0000 2023","0","Pemilik Hyundai Ioniq 5 lawas sepertinya harus bersabar sebab fitur Bluelink tidak bisa disematkan di kendaraaan Anda https://t.co/h392U7zBWF","1702820357827444876","","","in","","0","0","0","https://x.com/undefined/status/1702820357827444876","1450324371583553538",
"1702700416356741509","Fri Sep 15 16:19:09 +0000 2023","0","@birudongkerrrr @Rockabeey Smart Deal JABODETABEK Promo Mobil Hyundai Terbaik. Silakan di cek paket kreditnya : Dp mulai dari 10-20jt / cicilan mulai dari 3-5 jutaan STARGAZER CRETA Santa Fe Palisade Ioniq 5 Ioniq 6","1702718707880116310","","birudongkerrrr","in","","0","2","0","https://x.com/undefined/status/1702718707880116310","550741090",
"1702656247898718347","Fri Sep 15 12:11:46 +0000 2023","0","2. IONIQ 6 dan IONIQ 5 Mobil selanjutnya adalah IONIQ 6 dan IONIQ 5 PT Hyundai Motors menyerahkan sebanyak 74 unit IONIQ 6 dan 272 unit Hyundai IONIQ 5 untuk kebutuhan akomodasi KTT ke-43 ASEAN 2023. Penyerahan mobil ini dilakukan dalam acara GIIAS 2023.","1702656451888701938","","raksaonline","in","","0","1","0","https://x.com/undefined/status/1702656451888701938","2344710949",
"1702641444983632199","Fri Sep 15 11:12:08 +0000 2023","0","Begini caranya mendonor listrik Hyundai IONIQ 5 ke mobil listrik lain gampang banget tapi pastikan bawa portable charger dan adaptor. https://t.co/nLbvx8EkNm","1702641444983632199","","","in","","0","0","0","https://x.com/undefined/status/1702641444983632199","759692754985242625",
"1702546911251878335","Fri Sep 15 04:56:30 +0000 2023","0","Cihuy! Hyundai Buka Peluang Jual Ioniq 5 N di Indonesia https://t.co/72ygTi5Njg","1702546911251878335","","","in","","0","0","0","https://x.com/undefined/status/1702546911251878335","80543284",
"1702259100003029450","Thu Sep 14 09:52:50 +0000 2023","0","Bisakah BlueLink Dipasang di Hyundai Ioniq 5 Lawas? https://t.co/vU3JIXce99","1702259100003029450","","","in","","0","0","0","https://x.com/undefined/status/1702259100003029450","80543284",
"1702230704359166020","Thu Sep 14 08:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/H3wuvbVoAS","1702230704359166020","https://pbs.twimg.com/media/F5zY7o6aMAAVoG7.jpg","","in","","0","0","0","https://x.com/undefined/status/1702230704359166020","785439043634868224",
"1702222193931985258","Thu Sep 14 07:26:11 +0000 2023","0","Harga Hyundai Ioniq 5 terkerek Rp11 jutaan pada setiap variannya setelah menerima fitur anyar yakni Bluelink https://t.co/ljSF7BgfTM","1702222193931985258","","","in","","0","0","0","https://x.com/undefined/status/1702222193931985258","1450324371583553538",
"1702206318231298476","Thu Sep 14 06:23:06 +0000 2023","0","Paspampres membeli 42 mobil listrik Hyundai yang terdiri dari Ioniq EV dan Ioniq 5 buat melalukan pengawalan https://t.co/jKAK0qRAWI","1702206318231298476","","","in","","0","0","0","https://x.com/undefined/status/1702206318231298476","1450324371583553538",
"1702140078062195123","Thu Sep 14 01:59:53 +0000 2023","0","IONIQ 5 punya fitur Bluelink seperti halnya beberapa mobil Hyundai populer di Indonesia mantul..","1702140078062195123","","","in","","0","0","0","https://x.com/undefined/status/1702140078062195123","63058555",
"1702130554538471502","Thu Sep 14 01:22:02 +0000 2023","0","Hyundai Ioniq 5 Versi Lama Tak Bisa Dipakaikan Fitur Bluelink https://t.co/Ja1PkkavzV","1702130554538471502","","","in","","0","0","1","https://x.com/undefined/status/1702130554538471502","1102793536221544449",
"1701967304530018645","Wed Sep 13 14:33:21 +0000 2023","1","Mau Pasang Bluelink di Ioniq 5 Lama Ini Kata Hyundai https://t.co/pM86QxMepT","1701967304530018645","","","in","","0","0","0","https://x.com/undefined/status/1701967304530018645","41730943",
"1701923783437939194","Wed Sep 13 11:40:24 +0000 2023","0","Naik Sedikit Ini Daftar Harga Hyundai Ioniq 5 Versi BlueLink https://t.co/6tdGywsFXg","1701923783437939194","","","in","","0","0","0","https://x.com/undefined/status/1701923783437939194","80543284",
"1701913767007924574","Wed Sep 13 11:00:36 +0000 2023","0","PT HMID memberikan penyegaraan kepada Hyundai Ioniq 5 mereka menyematkan fitur Bluelink kepada produknya https://t.co/9i0CRglKGI","1701913767007924574","","","in","","0","0","0","https://x.com/undefined/status/1701913767007924574","1450324371583553538",
"1701899414636478784","Wed Sep 13 10:03:34 +0000 2023","0","Hyundai Ioniq 5 Dapat Penyegaran Fitur Bluelink https://t.co/ITu1ta6emg","1701899414636478784","","","in","","0","0","0","https://x.com/undefined/status/1701899414636478784","41730943",
"1701898073876668552","Wed Sep 13 09:58:15 +0000 2023","1","IONIQ 5 sekarang semakin canggih dengan kehadiran aplikasi Bluelink! Kamu bisa mudah mengontrol mobil kesayangan di mana pun. Penasaran ada fitur baru apa saja? Tonton selengkapnya hanya di https://t.co/2CpO8cdJxb #Hyundai #HyundaiIndonesia #IONIQ5 https://t.co/3BRIxYXqOl","1701898073876668552","https://pbs.twimg.com/media/F55bQrUWUAAYfJ8.jpg","","in","","0","1","1","https://x.com/undefined/status/1701898073876668552","1310343347383332864",
"1701859398124229115","Wed Sep 13 07:24:34 +0000 2023","0","Mobil Listrik Hyundai Ioniq 5 Bluelink Meluncur di Indonesia Harga Lebih Mahal Rp11 Jutaan https://t.co/qosyKLhUMX","1701859398124229115","","","in","","0","0","1","https://x.com/undefined/status/1701859398124229115","1102793536221544449",
"1701857072911094191","Wed Sep 13 07:15:19 +0000 2023","0","Hyundai Ioniq 5 Dapat Tambahan Fitur BlueLink Harga Naik Rp 11 Jutaan https://t.co/1KSca33EOP","1701857072911094191","","","in","","0","0","0","https://x.com/undefined/status/1701857072911094191","80543284",
"1701431247871074311","Tue Sep 12 03:03:15 +0000 2023","0","Begini alasan mobil Hyundai IONIQ 5 milik Sandiaga Uno mogok. #happening #otomotif #update #newsflash https://t.co/jjPesKTnWX","1701431247871074311","","","in","","0","0","0","https://x.com/undefined/status/1701431247871074311","759692754985242625",
"1701222869886529733","Mon Sep 11 13:15:14 +0000 2023","1","Bluebird Komitmen Tambah Armada Mobil Listrik Hyundai IONIQ 5 Jadi Unggulan https://t.co/idO0WAh1N7","1701222869886529733","","","in","","0","0","0","https://x.com/undefined/status/1701222869886529733","41730943",
"1701180982618177669","Mon Sep 11 10:28:47 +0000 2023","1","Jakarta 7 September 2023 - Asuransi Sinar Mas membuktikan komitmen kecepatan pembayaran klaimnya melalui pembayaran klaim Hole in One event PT PP 70th Anniversary Golf Tournament berupa mobil Hyundai IONIQ 5 Long Range Signature dengan total senilai Rp 704.790.000 - . https://t.co/WkvNfI01C8","1701180982618177669","https://pbs.twimg.com/ext_tw_video_thumb/1701178961559261184/pu/img/UNW_g_IR2KQ7aTD2.jpg","","in","","0","1","0","https://x.com/undefined/status/1701180982618177669","945754298",
"1697149724170891555","Thu Aug 31 07:30:00 +0000 2023","0","Hyundai Ioniq 5 menjadi salah satu mobil listrik paling laris di Indonesia https://t.co/mdIwdiEfhA","1697149724170891555","","","in","","0","0","0","https://x.com/undefined/status/1697149724170891555","231355136",
"1697031331161743818","Wed Aug 30 23:39:33 +0000 2023","1","Mobil listrik Hyundai IONIQ 5 akan jadi armada taksi Blue Bird. https://t.co/9AaLtZrgIQ","1697031331161743818","","","in","","0","2","0","https://x.com/undefined/status/1697031331161743818","759692754985242625",
"1696856056746676460","Wed Aug 30 12:03:04 +0000 2023","1","Hyundai Motors Indonesia Serahkan 346 Unit Mobil IONIQ 5 dan IONIQ 6 untuk ASEAN Summit ke-43 https://t.co/NDOw9ij0H1","1696856056746676460","","","in","","0","0","0","https://x.com/undefined/status/1696856056746676460","58880688",
"1696775107308552685","Wed Aug 30 06:41:24 +0000 2023","0","Hyundai Ioniq 5 dan Stargazer X Pakai Warna Matte Nyucinya Nggak Sembarangan https://t.co/BNXzAJHaGM","1696775107308552685","","","in","","0","0","0","https://x.com/undefined/status/1696775107308552685","80543284",
"1696729957488374121","Wed Aug 30 03:42:00 +0000 2023","2","Belum lama ini mobil listrik Hyundai Ioniq 5 milik Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno mogok. Ternyata ini masalahnya! https://t.co/RUEtWO2nNE","1696729957488374121","","","in","","0","0","1","https://x.com/undefined/status/1696729957488374121","69183155",
"1696408193390293455","Tue Aug 29 06:23:25 +0000 2023","0","PT Hyundai Motors Indonesia (HMID) makin moncer dalam penjualan mobil listriknya mulai dari Kona Electric Ioniq 5 hingga yang terbaru adalah Ioniq 6. Selengkapnya: https://t.co/CX6Q3S7RPQ ___ #100kpjcom #Hyundai #Hybrid https://t.co/rXJ7xondXP","1696408193390293455","https://pbs.twimg.com/media/F4raQvKXwAAa9Py.png","","in","","0","0","0","https://x.com/undefined/status/1696408193390293455","1102793536221544449",
"1696387202882957424","Tue Aug 29 05:00:01 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39W81s #PakeMomobil #JelasAman https://t.co/ARYa50tRQo","1696387202882957424","https://pbs.twimg.com/media/F4q5aBfbUAIIkSk.jpg","","in","","0","0","0","https://x.com/undefined/status/1696387202882957424","785439043634868224",
"1696362536453451835","Tue Aug 29 03:22:00 +0000 2023","2","Setelah Ioniq Kona Electric dan Ioniq 5 kini Hyundai telah menjual Ioniq 6 juga. Apakah Hyundai tertarik bermain di segmen mobil hybrid? https://t.co/J6klos2WMU","1696362536453451835","","","in","","0","0","0","https://x.com/undefined/status/1696362536453451835","69183155",
"1696337533775597951","Tue Aug 29 01:42:39 +0000 2023","0","Sepanjang semester satu 2023 Hyundai Ioniq 5 masih jadi mobil listrik yang paling laris dengan pengiriman 3.543 unit atau sekitar 590 unit per bulan. https://t.co/3qzgfgOYvI","1696337533775597951","","","in","","0","0","0","https://x.com/undefined/status/1696337533775597951","23343960",
"1694937648706564436","Fri Aug 25 05:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/p5XhWr4k1Y","1694937648706564436","https://pbs.twimg.com/media/F4Q2CS2bQAAzEeR.jpg","","in","","0","0","0","https://x.com/undefined/status/1694937648706564436","785439043634868224",
"1694543439944417525","Thu Aug 24 02:53:33 +0000 2023","0","Hyundai Ioniq 6 belum diproduksi lokal seperti Ioniq 5 ada beberapa pertimbangan terkait hal tersebut https://t.co/CfEtsEgwjr","1694543439944417525","","","in","","0","0","0","https://x.com/undefined/status/1694543439944417525","1450324371583553538",
"1693850484845506701","Tue Aug 22 05:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/KecGCzfa3R","1693850484845506701","https://pbs.twimg.com/media/F353fTWbcAAyT1L.jpg","","in","","0","0","0","https://x.com/undefined/status/1693850484845506701","785439043634868224",
"1693517307862249933","Mon Aug 21 06:56:04 +0000 2023","0","Amelia Salesgirl Mobil Listrik Hyundai Sukses Jual IONIQ 5 di GIIAS https://t.co/wuRrNSt4Lo","1693517307862249933","","","in","","0","0","0","https://x.com/undefined/status/1693517307862249933","46693036",
"1693084503462584404","Sun Aug 20 02:16:16 +0000 2023","0","Penasaran Mobil Listrik IONIQ 5? Ayo ke Kantor Hyundai Bengkulu https://t.co/wxG568Jgn9","1693084503462584404","","","in","","0","0","0","https://x.com/undefined/status/1693084503462584404","631734309",
"1692811658492870969","Sat Aug 19 08:12:04 +0000 2023","0","Chery Omoda 5 EV penantang Hyundai Ioniq 5 diyakini memiliki spesifikasi istimewa dan dapat diandalkan https://t.co/DBZl3ALVh3","1692811658492870969","","","in","","0","0","0","https://x.com/undefined/status/1692811658492870969","1450324371583553538",
"1692449473316986993","Fri Aug 18 10:06:35 +0000 2023","0","@txtdrpemerintah Coba kalo merek asing macam Hyundai gak bakar duit buat bangun pabrik buat bikin Ioniq 5 di sini bakalan cuma mimpi itu mobil listrik di Indonesia. Dulu kan ada buatan lokal yang pernah Pak Dahlan coba dipersulit juga.","1692478089417396460","","txtdrpemerintah","in","","0","0","0","https://x.com/undefined/status/1692478089417396460","1272588709016174593",
"1692445657825747049","Fri Aug 18 07:57:43 +0000 2023","0","Kalau per jam tdk fair krn tiap mobil nyedotnya beda2 enakan dihitung before-after ngecas berapa persen (wajib foto sblm colok) Contoh: Wuling Air LR batre 27 kWh berarti setiap naik 1% itu 0.27 kWh atau sekitar Rp500 Hyundai Ioniq 5 LR batre 73 kWh setiap 1% itu Rp1300","1692445657825747049","","","in","","0","0","1","https://x.com/undefined/status/1692445657825747049","1484423320632438789",
"1692401184043086051","Fri Aug 18 05:01:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/HERbIp10UX","1692401184043086051","https://pbs.twimg.com/media/F3bIztZa0AAYDNK.jpg","","in","","0","0","0","https://x.com/undefined/status/1692401184043086051","785439043634868224",
"1692204370534990293","Thu Aug 17 16:01:52 +0000 2023","0","Kemenperin Anggarkan Subsidi Kendaraan Listrik Rp9 2 Triliun pada 2024 Agus Gumiwang telah memberikan bocoran mengenai besaran insentif mobil listrik Hyundai Ioniq 5 sebesar Rp70 juta- Rp80 juta https://t.co/w3dzBrnxBE","1692205111580500137","","ISalutem","in","","0","0","0","https://x.com/undefined/status/1692205111580500137","1311183942037327872",
"1692203643460813250","Thu Aug 17 15:56:02 +0000 2023","0","Hyundai Motors Indonesia Serahkan 346 Unit Mobil IONIQ 5 dan IONIQ 6 untuk ASEAN Summit ke-43 https://t.co/G2x8ApTZUQ","1692203643460813250","","","in","","0","0","0","https://x.com/undefined/status/1692203643460813250","58880688",
"1692082103729717296","Thu Aug 17 07:53:05 +0000 2023","0","Bakal tantang Hyundai Ioniq 5 dan Tesla Model 3 Kia sasar instansi pemerintahan untuk menggunakan EV9 https://t.co/4gmzT3hxYx","1692082103729717296","","","in","","0","0","0","https://x.com/undefined/status/1692082103729717296","1450324371583553538",
"1691441670905384960","Tue Aug 15 13:28:14 +0000 2023","0","I mean cars nowadays design bagian pantat nya mayoritas elek like truly jelek. Ini hyundai udah 2x ioniq 5 sama ioniq 6 nerbener kayak mengembalikan era pantat mobil keren layaknya zaman dulu tengkyu veri machi","1691441670905384960","","","in","","0","0","0","https://x.com/undefined/status/1691441670905384960","166547056",
"1691359067023798273","Tue Aug 15 08:00:00 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39VAbU #PakeMomobil #JelasAman https://t.co/8CkQBoEP5T","1691359067023798273","https://pbs.twimg.com/media/F2-s_ZmawAALm-T.jpg","","in","","0","0","0","https://x.com/undefined/status/1691359067023798273","785439043634868224",
"1691263830045986817","Tue Aug 15 01:41:33 +0000 2023","0","5 Fakta Ioniq 6 Mobil Listrik Terbaru dari Hyundai Seharga Rp1 Miliar https://t.co/wYPzm5CO8J","1691263830045986817","","","in","","0","0","0","https://x.com/undefined/status/1691263830045986817","1381569781136941056",
"1690993432955879424","Mon Aug 14 07:47:06 +0000 2023","2","Total ada 346 unit mobil listrik dari Hyundai yang merupakan gabungan dari Ioniq 6 dan Ioniq 5 pada KTT ASEAN ke-43 https://t.co/XPxr4aeMk5","1690993432955879424","","","in","","0","0","0","https://x.com/undefined/status/1690993432955879424","23343960",
"1690973448875671552","Mon Aug 14 06:27:41 +0000 2023","0","Mobil listrik dengan sentuhan Batik Kawung! Wujudkan perpaduan antara tradisi dengan inovasi Hyundai IONIQ 5 Indonesia Batik berhasil mencuri perhatian di #GIIAS2023! Hyundai IONIQ 5 Indonesia Batik hanya tersedia di Indonesia dan LIMITED EDITION #crtvKLY #FimelaDiary https://t.co/vDS1Yxm8x3","1690973448875671552","https://pbs.twimg.com/ext_tw_video_thumb/1690973107241234432/pu/img/A4Hc9DBK3HM1sJGs.jpg","","in","","0","0","0","https://x.com/undefined/status/1690973448875671552","184706308",
"1690730361209430017","Sun Aug 13 14:21:45 +0000 2023","0","mobil hyundai ioniq 5 motor blm ada yg tertarik si jd gatau","1690730361209430017","","","in","","0","0","0","https://x.com/undefined/status/1690730361209430017","2264384000",
"1690581998438604800","Sun Aug 13 04:32:12 +0000 2023","0","Anggota Dewan Pertimbangan Presiden Gandi Sulistiyanto menghadiri Acara Peluncuran Mobil Listrik Hyundai IONIQ 5 Batik Indonesia pada rangkaian GAIKINDO Indonesia International Auto Show (GIIAS) 2023 pada tanggal 10 Agustus 2023 di ICE BSD Kab. Tangerang Indonesia. https://t.co/tRayYV4Q0J","1690581998438604800","https://pbs.twimg.com/media/F3YnWGPbAAABzt9.jpg","","in","","0","0","0","https://x.com/undefined/status/1690581998438604800","1334358729748168705",
"1690337852243263490","Sat Aug 12 12:22:03 +0000 2023","0","PT HMID akhirnya meluncurkan Hyundai Ioniq 5 batik yang bakal diproduksi secara terbatas di Tanah Air https://t.co/1Hj8IouGfi","1690337852243263490","","","in","","0","0","0","https://x.com/undefined/status/1690337852243263490","1450324371583553538",
"1690337620738600960","Sat Aug 12 12:21:08 +0000 2023","1","Mobil Listrik Hyundai Ioniq 5 dan 6 Bakal Mengemban Tugas Negara https://t.co/6xC5Nabx2I","1690337620738600960","","","in","","0","0","0","https://x.com/undefined/status/1690337620738600960","80543284",
"1690232789793382400","Sat Aug 12 05:24:34 +0000 2023","0","Hyundai Serahkan 346 Unit Ioniq 6 dan Ioniq 5 Jadi Mobil Resmi ASEAN Summit ke-43 https://t.co/JCoEdLaTMX","1690232789793382400","","","in","","0","0","0","https://x.com/undefined/status/1690232789793382400","58880688",
"1690205493980254208","Sat Aug 12 03:36:06 +0000 2023","3","Ratusan Unit Hyundai Ioniq 5 dan Ioniq 6 Siap Mengemban Tugas Negara https://t.co/eJE35MKfRd","1690205493980254208","","","in","","0","0","0","https://x.com/undefined/status/1690205493980254208","41730943",
"1690189506790690817","Sat Aug 12 02:32:35 +0000 2023","3","346 Unit Hyundai Ioniq 5 dan Ioniq 6 Jadi Mobil Resmi ASEAN Summit ke-43 #TempoOtomotif https://t.co/BVIQfDqdXP","1690189506790690817","","","in","","0","0","0","https://x.com/undefined/status/1690189506790690817","18129942",
"1690153210873266177","Sat Aug 12 00:08:21 +0000 2023","0","#Terpopuler Mobil bermotif batik memang bukan sesuatu yang baru. Namun sejauh ini belum pernah ada mobil listrik berhiaskan motif batik sampai akhirnya Hyundai membuatnya. https://t.co/1l6UPojqLU","1690153210873266177","","","in","","0","0","0","https://x.com/undefined/status/1690153210873266177","95579729",
"1690096101058383872","Fri Aug 11 20:21:32 +0000 2023","4","7. Front Wheel Drive Dengan risiko memicu perdebatan antara pemuja FWD dan RWD nyatanya mulai dr Wuling Air Hyundai Ioniq 5 hingga Tesla semuanya RWD Krn mesin mobil elektrik ukurannya kecil sehingga tdk perlu diletakkan di depan yg berarti tdk perlu as kopel yg panjang","1690096131580264451","","SelebtwitMobil","in","","0","1","0","https://x.com/undefined/status/1690096131580264451","1484423320632438789",
"1689937306873147392","Fri Aug 11 09:50:26 +0000 2023","0","Hyundai Motors Indonesia (HMID) menyumbangkan sejumlah mobil Hyundai Ioniq 5 dan Ioniq 6 dalam gelaran KTT ke-43 ASEAN bulan September mendatang. Seremoni penyerahan dilaksanakan dalam gelaran Gaikindo Indonesia International Auto Show (GIIAS) 2023. https://t.co/zEJwP4iXfl","1689937306873147392","https://pbs.twimg.com/ext_tw_video_thumb/1689937165881663488/pu/img/Q5RYfnNCPFvZi-LD.jpg","","in","","0","0","0","https://x.com/undefined/status/1689937306873147392","80543284",
"1689907531865538561","Fri Aug 11 09:13:26 +0000 2023","0","@convomf Baru kemaren temen gue ngajak ngobrol soal mobil katanya dia lagi suka mobil inion karena designnya unik blabla. Aku dengerin doang sambil bingung inion mobil apaan. Terus pas kita lagi dihalte dia nunjuk mobil inion itu karena kebetulan lewat. Taunya hyundai ioniq 5 anjir .","1689927999033094144","","convomf","in","","0","0","0","https://x.com/undefined/status/1689927999033094144","966111147567951872",
"1689917331986886656","Fri Aug 11 08:31:03 +0000 2023","0","Hyundai Ioniq 5 Indonesian Batik Mejeng di GIIAS 2023 Tampilannya Jadi Kian Menawan dan Mewah: Ternyata kehadiran IONIQ 5 Indonesian Batik adalah bentuk kontribusi Hyundai dalam peringatan 50 tahun hubungan bilateral antara Indonesia dan Korea Selatan. https://t.co/kFuWVM9RIk https://t.co/Xi1DUZeROj","1689917331986886656","https://pbs.twimg.com/media/F3PK28ZbIAEtMZq.jpg","","in","","0","0","0","https://x.com/undefined/status/1689917331986886656","117686358",
"1689916310417772544","Fri Aug 11 08:27:00 +0000 2023","3","Mobil bermotif batik memang bukan sesuatu yang baru. Namun sejauh ini belum pernah ada mobil listrik berhiaskan motif batik sampai akhirnya Hyundai membuatnya. https://t.co/3Va9OUApkw","1689916310417772544","","","in","","0","0","0","https://x.com/undefined/status/1689916310417772544","69183155",
"1689887258739134465","Fri Aug 11 06:31:33 +0000 2023","0","Indahnya Batik Kawung Diaplikasikan Pada Mobil Hyundai IONIQ 5 saat Dipamerkan di GIIAS 2023 Intip Desainnya: Batik Kawung Diaplikasikan Pada Mobil Hyundai IONIQ 5 https://t.co/0cl2WFhf3z","1689887258739134465","","","in","","0","0","0","https://x.com/undefined/status/1689887258739134465","184706308",
"1689864221713215488","Fri Aug 11 05:00:01 +0000 2023","0","Dijual! Mobil Baru Hyundai Ioniq 5 PRIME REGULER Harga Rp757.000.000 Dp mulai dari Rp113.550.000 Cicilan mulai dari Rp16.454.300 Info lengkap: https://t.co/phAm39W81s #PakeMomobil #JelasAman https://t.co/NWk1gMtwMC","1689864221713215488","https://pbs.twimg.com/media/F2u-8s5a0AAstus.jpg","","in","","0","0","0","https://x.com/undefined/status/1689864221713215488","785439043634868224",
"1689837226098929664","Fri Aug 11 03:12:45 +0000 2023","0","Hyundai Ioniq 5 Indonesian Batik Meluncur Ini yang Bikin Istimewa https://t.co/9jNHehTczu","1689837226098929664","","","in","","0","0","0","https://x.com/undefined/status/1689837226098929664","80543284",
"1689786715957784576","Thu Aug 10 23:52:02 +0000 2023","0","Mobil bermotif batik memang bukan sesuatu yang baru. Namun sejauh ini belum pernah ada mobil listrik berhiaskan motif batik sampai akhirnya Hyundai membuatnya. https://t.co/II4iECawS7","1689786715957784576","","","in","","0","0","0","https://x.com/undefined/status/1689786715957784576","95579729",
"1689663913812750336","Thu Aug 10 15:44:04 +0000 2023","0","Neta V resmi dipamerkan pada ajang GIIAS 2023 mobil listrik ini bakal menjadi penantang Hyundai Ioniq 5 https://t.co/5RExufyZPN","1689663913812750336","","","in","","0","0","0","https://x.com/undefined/status/1689663913812750336","1450324371583553538",
"1689650689298116608","Thu Aug 10 14:51:31 +0000 2023","0","Kapan ya bisa beli mobil #hyundai #ioniq5 #IONIQ5IndonesianBatik #mobillistrik #electricvehicle Hyundai IONIQ 5 Batik Indonesia : Wujudkan Perpaduan Tradisi dan Inovasi https://t.co/G7XfcoHjUk lewat @ipanase","1689650689298116608","","","in","","0","0","0","https://x.com/undefined/status/1689650689298116608","100258807",
